common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,positive shifting dullness,positive shifting dullness,1.3500311979441906e-13,17,14,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,deteriorated clinically,deteriorated clinically,1.433297924791077e-13,33,27,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,presented to the hospital,presented to the hospital,3.2240876635114546e-13,9,6,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,57-year-old,57 years old,0.00762665239690885,2,2,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,normal compound muscle action potential,showed normal compound muscle action potential,0.01064038656279997,52,41,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,normal sensory nerve action potential amplitude,sensory nerve studies revealed normal sensory nerve action potential amplitude,0.01257711530743277,55,44,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,normal distal latencies,showed normal distal latencies,0.01646528737009633,51,40,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,diagnosed with lepromatous leprosy,recently diagnosed with lepromatous leprosy,0.01657933268491374,4,4,TRUE,-1461,-60
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,atypically large lymphocytes,atypically large lymphocytes were found,0.01890932239605158,24,20,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,stage IV lymphoma,staged as a stage IV lymphoma,0.01904142435537692,31,25,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,abnormal CD4/CD8 double-negative T-cell population (38%) with multiple phenotypic aberrancies,subsequent flow cytometry showed an abnormal CD4/CD8 double-negative T-cell population (38%),0.01970973435755152,26,21,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,improvement of his motor function,resulted in significant improvement of his motor function,0.0217080942607587,64,55,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,neurophysiological electromyogram/nerve conduction study,a complete neurophysiological electromyogram/nerve conduction study was performed,0.02184819810687499,50,39,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,"confirmed high-grade peripheral T-cell lymphoma (PTCL), not other specified","a cervical lymph node biopsy confirmed high-grade peripheral T-cell lymphoma (PTCL), not other specified",0.02447485338147115,28,23,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,stayed in ICU care,stayed in ICU care for around 1 week,0.02655425404984446,38,30,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,Abdominal paracentesis,abdominal paracentesis was done,0.02668323481103918,23,19,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,significantly enlarged mesenteric lymph nodes,computed tomography scan of his abdomen showed significantly enlarged mesenteric lymph nodes,0.02992042825046015,20,16,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,normal conduction velocities along with normal F waves,showed normal conduction velocities along with normal F waves in all motor nerves studied,0.03075052625330299,53,42,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,re-admitted to the medical ICU,re-admitted to the medical ICU for severe sepsis and multiorgan failure,0.03115961837994119,66,58,TRUE,4383,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,attained complete metabolic remission,attained complete metabolic remission by positron emission tomography/computed tomography,0.03234450764692109,43,33,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,no involvement of T-cell NHL,a bone marrow examination showed no involvement of T-cell NHL,0.03351064030913453,30,24,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,mural thickening of the terminal ileum,computed tomography scan of his abdomen showed mural thickening of the terminal ileum,0.03507456541211828,19,15,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,Needle electromyogram exhibited normal insertional activity,needle electromyogram of proximal and distal muscles in the lower and upper limbs exhibited normal insertional activity,0.03514936091217058,57,46,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,peripheral lymphadenopathy,evidence of peripheral lymphadenopathy,0.03523652389695142,15,12,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,transfer to the medical intensive care unit (ICU),required transfer to the medical intensive care unit (ICU) for severe sepsis,0.03654639021187811,34,28,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,transferred to the national cancer center,"once recovered, he was transferred to the national cancer center",0.03809611950237879,39,31,TRUE,168,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,intra-abdominal free fluid,computed tomography scan of his abdomen showed intra-abdominal free fluid,0.03829159876078003,22,18,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,abdominal distension,complaints of abdominal distension,0.03889004874273816,10,7,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,constipation,complaints of constipation,0.04063269343294895,11,8,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,multiple febrile neutropenia episodes,hospital course was complicated by multiple febrile neutropenia episodes,0.04352074213983259,44,34,TRUE,730.5,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,10-kg weight loss,complaints of 10-kg weight loss,0.04544191737907543,13,10,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,commenced on the EPOCH chemotherapy protocol,"commenced on the EPOCH chemotherapy protocol (etoposide, prednisone, vincristine sulfate [oncovin], cyclophosphamide, and doxorubicin hydrochloride [hydroxydaunorubicin]) for six cycles, along with CNS prophylaxis (intrathecal methotrexate)",0.04700925924531007,40,32,TRUE,168,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,vomiting,complaints of vomiting,0.04803154276934307,12,9,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,presynaptic neuromuscular junction disorder,suggesting a presynaptic neuromuscular junction disorder (likely LEMS),0.0486237275717869,62,51,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,mesenteric fat stranding,computed tomography scan of his abdomen showed mesenteric fat stranding,0.04879276763032114,21,17,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,normal motor unit action potential,needle electromyogram of proximal and distal muscles in the lower and upper limbs exhibited normal motor unit action potential,0.04971306142503418,59,48,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,could ambulate afterward,"could ambulate afterward, showing a dramatic response to treatment",0.05119804681490403,65,56,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,recurrent bacteremia,hospital course was complicated by recurrent bacteremia,0.05518338007559298,45,35,TRUE,730.5,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,develop generalized weakness,developed generalized weakness without sensory changes and no clear fatigability,0.05628889567246165,46,36,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,intravenous immunoglobulins for 5 days,started empirically on intravenous immunoglobulins for 5 days as a case of LEMS,0.05695387440699295,63,54,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,normal conduction velocities,sensory nerve studies revealed normal conduction velocities,0.05703743854368703,56,45,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,started on dexamethasone,started on dexamethasone with tumor-lysis syndrome precautions,0.05725517503692057,32,26,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,vitally stable,"on examination, the patient was vitally stable",0.05803839722652149,14,11,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,antifungals,required antibiotics and antifungals,0.06333856709444907,37,29,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,power was decreased,power was decreased in all proximal and distal muscles (3/5),0.0730007699170172,49,37,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,clofazimine,on treatment (rifampicin/clofazimine/dapsone) for 2 months,0.0782079349451994,7,5,TRUE,-1461,-60
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,passed away,passed away around 6 months after his initial diagnosis with NHL,0.09564366300128746,69,59,TRUE,4383,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,no spontaneous activity,needle electromyogram of proximal and distal muscles in the lower and upper limbs exhibited no spontaneous activity,0.09760247144706148,58,47,TRUE,2922,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,flow cytometry,subsequent flow cytometry showed multiple phenotypic aberrancies,0.11060409140298644,25,22,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,man,male,0.1132895852365876,3,3,TRUE,0,0
PMC10629858_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10629858_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10629858_body.csv,poor recruitment effects,needle electromyogram of proximal and distal muscles in the lower and upper limbs exhibited poor recruitment effects,0.11855687499400014,60,49,TRUE,2922,0
