common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,began tolerating rifampin well,NA,Inf,22,NA,FALSE,-408,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,without symptom recurrence,NA,Inf,26,NA,FALSE,-72,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,sudden onset severe neck pain,NA,Inf,31,NA,FALSE,-1,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,ambulance transport to the emergency department,NA,Inf,36,NA,FALSE,-0.5,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,weight was 60 kg,NA,Inf,43,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,no rash,NA,Inf,57,NA,FALSE,3,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,no mucous membrane involvement,NA,Inf,58,NA,FALSE,3,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,aspartate aminotransferase level was 71 (normal < 31) U/L at admission,NA,Inf,69,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,previous finding of a partially empty sella turcica on magnetic resonance imaging,NA,Inf,74,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,nuchal rigidity was present,NA,Inf,77,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,shock was present,NA,Inf,78,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,CT angiography of the neck did not show an infected thrombus,NA,Inf,82,NA,FALSE,6,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,blood cultures were negative,NA,Inf,89,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,throat cultures were negative,NA,Inf,91,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,cerebrospinal fluid cultures were negative,NA,Inf,92,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,serology for Epstein-Barr virus was negative,NA,Inf,93,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,serology for cytomegalovirus was negative,NA,Inf,94,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,serology for mycoplasma was negative,NA,Inf,95,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,attributed her presentation to a rifampin-induced adverse drug reaction,NA,Inf,102,NA,FALSE,30,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,performed additional investigations,NA,Inf,106,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,99% saturation,NA,Inf,107,NA,FALSE,0,NA
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10480000_body.csv,pattern of symptoms resolving a few hours later,NA,Inf,110,NA,FALSE,-144,NA
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Provisional diagnosis of PUBS,provisional diagnosis of PUBS,9.736655925962625e-14,26,27,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Shortness of breath,shortness of breath,1.1124434706744069e-13,12,7,TRUE,0,-168
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,"High white blood cell count of 16,760/mm3","high white blood cell count of 16,760/mm3",1.142419492339286e-13,27,28,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Unresponsiveness,unresponsiveness,1.192379528447418e-13,16,11,TRUE,0,-168
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Constipation,constipation,1.232347557333924e-13,14,9,TRUE,0,-168
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Increased breathlessness,increased breathlessness,1.338928967697939e-13,42,41,TRUE,144,168
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Generalized weakness,generalized weakness,1.3644640972643176e-13,15,10,TRUE,0,-168
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Karnofsky performance status was 40,Karnofsky performance status was 40,1.3644640972643176e-13,24,24,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Fever spikes,fever spikes,1.4299672557172016e-13,43,42,TRUE,144,168
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,event,event,1.7674750552032495e-13,1,1,TRUE,time,time
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Vaginal vault cancer stage 4,vaginal vault cancer stage 4,1.8762769116165146e-13,4,4,TRUE,-24,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Fever,fever,1.944000516118649e-13,13,8,TRUE,0,-168
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Moderate leukocytes in the urine,moderate leukocytes in the urine,2.895461648222409e-13,29,30,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Temperature 101.9F,temperature 101.9F,5.215927689761202e-11,18,13,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Heart rate 140,heart rate of 140,0.00730416120002808,20,15,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Urinary pH was 7.5 (alkaline),urinary pH was 7.5,0.00807212465217366,28,29,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Respiratory rate 24,respiratory rate of 24,0.00816465934648513,19,14,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,73-year-old,73 years old,0.00847312835299807,2,2,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Blood pressure 110/65,blood pressure measuring 110/65,0.01051718685033709,21,16,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Condition deteriorated,condition gradually deteriorated,0.01649386908423211,44,43,TRUE,144,168
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Percutaneous nephrostomy (PCN) stents placed 4 months ago,percutaneous nephrostomy (PCN) stents,0.02259950525622767,7,18,TRUE,-2880,-672
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Started on levofloxacin 500 mg,levofloxacin 500 mg,0.02359276573811131,34,34,TRUE,24,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Received 10 fractions of palliative RT to the vagina,palliative RT to the vagina,0.02523131344475571,5,5,TRUE,-720,-168
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Oxygen saturation 89% on room air,oxygen saturation 89%,0.02565979675179519,17,12,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Started on empirical IV cefoperazone and sulbactam combination,IV cefoperazone and sulbactam combination,0.02603263140217759,33,33,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,"On day 5, urine discolouration subsided",urine discolouration subsided,0.02718326493141276,37,38,TRUE,120,120
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,History of bilateral hydroureteronephrosis,bilateral hydroureteronephrosis,0.02868528728167874,8,19,TRUE,-2880,-672
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Urine culture grew Escherichia coli >10^5 CFU/mL,Escherichia coli >105 CFU/mL,0.03188401405770036,35,36,TRUE,48,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Chronic kidney disease due to impingement of vaginal vault mass on both ureters,impingement of vaginal vault mass on both the ureters,0.03527366631060436,9,21,TRUE,-2880,-672
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Tested positive for leucocyte esterase,tested positive for nitrates and leucocyte esterase,0.03535537414639933,31,31,TRUE,0,0
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Became delirious,delirious,0.0406096000603644,41,40,TRUE,144,168
PMC10493687_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC10493687_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC10493687_body.csv,Purple urinary bag in one PCN stent,purple urinary bag,0.04304396706297941,22,17,TRUE,0,-72
