common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,transferred from the intensive care unit,transferred from the intensive care unit,1.291189377639057e-13,46,67,TRUE,72,72
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,inflammatory changes within the fat surrounding the body and tail of the pancreas consistent with edema,inflammatory changes within the fat surrounding the body and tail of the pancreas consistent with edema,1.338928967697939e-13,39,57,TRUE,48,72
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,diagnosed to have tropical chronic pancreatitis in 2002,diagnosed to have tropical chronic pancreatitis in 2002,1.383337888682945e-13,4,2,TRUE,-35040,-61320
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,administration of broad-spectrum antibiotics,administration of broad-spectrum antibiotics,1.3988810110276972e-13,25,36,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,46-year-old Asian-Indian man,46-year-old Asian-Indian man,1.609823385706477e-13,2,21,TRUE,0,0
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,maintained on oral pancreatic enzyme therapy for exocrine pancreatic insufficiency,maintained on oral pancreatic enzyme therapy for exocrine pancreatic insufficiency,1.617594946878853e-13,5,3,TRUE,-35040,-61320
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,the common bile duct was prominent with no obvious obstructing calculi,the common bile duct was prominent with no obvious obstructing calculi,1.730837695390619e-13,30,43,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,completed his antibiotic course,completed his antibiotic course,1.8152146452621312e-13,47,68,TRUE,72,72
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,blood cultures grew Klebsiella ornithinolytica sensitive to the antibiotics given,blood cultures grew Klebsiella ornithinolytica sensitive to the antibiotics given,1.8174350913113813e-13,44,65,TRUE,48,72
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,admitted for management of pain secondary to chronic pancreatitis,admitted for management of pain secondary to chronic pancreatitis,1.8540724511240114e-13,16,20,TRUE,0,0
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,presented to a medical center in India with similar pain and fever,presented to a medical center in India with similar pain and fever,2.0461410343841638e-13,8,7,TRUE,-1440,-1440
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,developed non-insulin-dependent diabetes mellitus,developed non-insulin-dependent diabetes mellitus,2.2581936320875687e-13,6,5,TRUE,-8760,-35040
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,was prescribed glucotrol (glipizide) 5 mg daily,was prescribed glucotrol (glipizide) 5 mg daily,2.34035013590983e-13,7,6,TRUE,-8760,-35040
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,activated recombinant human protein C,activated recombinant human protein C,3.206324095117452e-13,27,38,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,the pancreas was diffusely echogenic,the pancreas was diffusely echogenic,1.3065750703589172e-9,29,42,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,a reevaluation of the pancreas with a contrast enhanced CT scan of the abdomen was performed on the following day,a reevaluation of the pancreas with a contrast enhanced CT scan was performed on the following day,0.00251882877057674,38,56,TRUE,48,72
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,approximately 20 ml of pus was then evacuated during duct manipulation,a total of approximately 20 ml of pus was then evacuated during duct manipulation,0.00334929057282007,35,52,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,was hospitalized for pain control with narcotics,hospitalized for pain control with narcotics,0.00863689528981415,13,14,TRUE,-72,-72
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,rapidly progressed to severe sepsis and septic shock,rapidly progressed to severe sepsis,0.00922522847799078,20,30,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,cholangiogram revealed a normal biliary tree without stones,a cholangiogram was obtained revealing a normal biliary tree without stones,0.009405439691894,33,48,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,bilateral moderate pleural effusions,bilateral moderate pleural effusions were present,0.01279634311074873,42,62,TRUE,48,72
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,was discharged,discharged,0.01845894388648172,14,13,TRUE,-48,-1440
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,CT scan of the abdomen revealed chronic atrophic calcific pancreatitis with dilated pancreatic duct (7 mm) and intraductal calculi,CT scan of the abdomen revealed chronic atrophic calcific pancreatitis,0.01947012786767299,9,8,TRUE,-1440,-1440
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,the pancreatogram showed marked dilatation of the main pancreatic duct with a single distal calculus,the pancreatogram showed marked dilatation of the main pancreatic duct,0.0195537602555077,34,49,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,follow-up examinations at 3 months after discharge revealed no further complications,follow-up examinations at 3 months after discharge,0.02119539318061791,50,72,TRUE,2424,2424
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,follow-up examinations at 1 month after discharge revealed no further complications,follow-up examinations at 1 month after discharge,0.02148056174135959,49,70,TRUE,984,984
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,endoscopic retrograde cholangiopancreatography (ERCP) was performed that confirmed the above findings on pancreatography,an endoscopic retrograde cholangiopancreatography was performed,0.02396210629658646,10,11,TRUE,-1440,-1440
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,there was no evidence of pancreatic necrosis or fluid collection,there was no evidence of pancreatic necrosis,0.02735870373685256,41,60,TRUE,48,72
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,an ultrasound of the abdomen was done showing a markedly dilated pancreatic duct (1.9 cm) with an 8.7 × 7.6 mm calculus within the duct,markedly dilated pancreatic duct (1.9 cm),0.03381500950773741,28,40,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,returned complaining of continuing epigastric pain that gradually increased in intensity associated with nausea and an episode of vomiting but no documented fever,returned complaining of continuing epigastric pain,0.0364342544176377,15,16,TRUE,0,0
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,developed fever (102°F),on the second day of the current admission he developed fever (102°F),0.03767931061818963,17,27,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,dramatic signs of clinical improvement with stabilization of his hemodynamic parameters,stabilization of his hemodynamic parameters,0.04456771477335841,43,64,TRUE,48,72
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,a bedside emergency ERCP was performed spontaneously expelling frank pus,bedside emergency ERCP was performed,0.04941287272926586,31,44,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,the dilatation of the pancreatic duct had diminished with the calculus showing distal migration,compared to the previous study the dilatation of the pancreatic duct had diminished,0.05031635458764916,40,58,TRUE,48,72
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,multiorgan failure,clinical parameters consistent with multiorgan failure,0.05136148234174098,24,35,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,discharged home 11 days after admission,discharged home,0.0527264835256569,48,69,TRUE,264,264
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,evacuated more than 5 ml of yellow pus,orifice probed with cannula tip prompting the evacuation of more than 5 ml of yellow pus,0.05522967576289961,32,46,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,medically managed and discharged to return for removal of ductal stones,possible obstruction at the level of the neck resulting in marked upstream ductal dilatation of 1.5 cm,0.10334731136377873,11,26,TRUE,-1440,0
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,stent was pulled out,it failed to show any more pus draining so decision was taken to pull it out,0.1084330209267338,37,54,TRUE,24,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC3075162_body.csv,presented to Saint Peter's University Hospital complaining of a steady midepigastric pain of 6 hours duration,the patient had an acute suppuration of the pancreatic duct,0.10939502648488152,12,55,TRUE,-72,48
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC4778217_body.csv,sepsis,sepsis,8.970602038971266e-14,30,29,TRUE,72,72
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC4778217_body.csv,tremors,tremors,9.29256671611256e-14,42,43,TRUE,84,80
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC4778217_body.csv,levodopa/carbidopa,levodopa / carbidopa,1.0502709812953981e-13,15,4,TRUE,-17520,-17520
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC4778217_body.csv,intravenous piperacillin with tazobactam 4.5 gm thrice daily started,intravenous piperacillin with tazobactam 4.5 gm thrice daily started,1.0680345496894007e-13,33,32,TRUE,72,72
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC4778217_body.csv,hypotension,hypotension,1.142419492339286e-13,27,26,TRUE,72,72
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC4778217_body.csv,metformin,metformin,1.1668443988810398e-13,20,9,TRUE,-17520,-17520
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC4778217_body.csv,ropinirole,ropinirole,1.2101430968414206e-13,17,6,TRUE,-17520,-17520
