common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,without symptom recurrence,no symptom recurrence,0.0102348613128651,26,27,TRUE,-72,-76
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,moderately active systemic lupus erythematosus,moderately active systemic lupus erythematosus (SLE),0.01081610434097823,10,10,TRUE,0,-500
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,echocardiogram was normal,echocardiogram normal,0.01087054933972653,81,77,TRUE,6,6
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,positivity for anti-Smith antibodies,anti-Smith antibodies positive,0.01113708555719539,16,16,TRUE,0,-500
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,admitted to the intensive care unit,admitted to the intensive care unit (ICU),0.01123915765924388,56,61,TRUE,3,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,creatinine kinase level was normal,creatinine kinase normal,0.01211775248950652,73,74,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,told her to avoid rifamycin-based medications in the future,avoid rifamycin-based medications in the future,0.01248121430501447,105,115,TRUE,48,48
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,CT imaging of the lungs showed bilateral increased septal thickening,CT imaging of the lungs: bilateral increased septal thickening with ground glass opacities,0.01388254009408296,87,83,TRUE,6,10
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,CT scan of the head was normal,computed tomography (CT) scan of the head normal,0.01417499443117265,80,76,TRUE,6,6
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,mild pulmonary edema responded to diuresis,pulmonary edema responded to diuresis,0.01492351966261906,86,99,TRUE,12,12
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,positivity for antinuclear antibodies,antinuclear antibodies positive,0.01524326390818864,15,15,TRUE,0,-500
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,haptoglobin level was normal,haptoglobin normal,0.01557912678424011,64,67,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,bilirubin level was normal,bilirubin normal,0.01580321204736545,63,66,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,decreased leukocyte count (2.84 × 10^9/L) at admission,decreased leukocyte count 2.84 × 109/L,0.01646352556225294,59,64,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,previous finding of a partially empty sella turcica on magnetic resonance imaging,partially empty sella turcica on magnetic resonance imaging,0.01709180654631614,74,21,TRUE,0,-1000
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,aspartate aminotransferase level was 71 (normal < 31) U/L at admission,aspartate aminotransferase 71 U/L,0.01886211949890115,69,71,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,attributed her presentation to a rifampin-induced adverse drug reaction,rifampin-induced adverse drug reaction,0.01979163561645869,102,102,TRUE,30,24
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,C-reactive protein level increased to 101.8 mg/L about 24 hours later,C-reactive protein 101.8 mg/L,0.02293804063491622,68,100,TRUE,24,24
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,complement C3 level was slightly decreased (0.76 g/L),complement C3 0.76 g/L,0.02321893261915009,71,72,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,15 year old,15-year-old girl,0.02330934630268411,2,2,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,hypotensive again (89/36 mm Hg),hypotension 89/36 mm Hg,0.02353057496540123,51,55,TRUE,2.5,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,C-reactive protein (CRP) level of 13.6 (normal < 1.7) mg/L at admission,C-reactive protein 13.6 mg/L,0.02471728705138332,67,70,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,cortisol level was increased (605 nmol/L),cortisol 605 nmol/L,0.02538985615635569,75,84,TRUE,0,12
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,negative for SARS-CoV-2,SARS-CoV-2 polymerase chain reaction negative,0.02626451433819454,96,93,TRUE,0,12
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,low-to-normal blood pressure (91/52 mm Hg),blood pressure 91/52 mm Hg,0.027329338566623,42,45,TRUE,0,-2
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,nuchal rigidity was present,nuchal rigidity,0.02756525158351408,77,54,TRUE,0,-1
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,aspartate aminotransferase level increased to 99 U/L during the first 24 hours,aspartate aminotransferase 99 U/L,0.02910346708662525,70,101,TRUE,12,24
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,hemoglobin level decreased to 74 g/L,hemoglobin 74 g/L,0.02925188522951638,62,113,TRUE,24,36
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,low eosinophil counts throughout (0.00 [normal 0.02–0.51] × 10^9/L),eosinophil count 0.00 × 109/L,0.03054258985887714,61,65,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,no mucous membrane involvement,no rash or mucous membrane involvement,0.03349224726276678,58,63,TRUE,3,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,99% saturation,oxygen saturation 99%,0.03430066125360365,107,43,TRUE,0,-2
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,received intravenous fluids,intravenous fluids,0.03458255330343274,48,51,TRUE,0,-2
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,received 1 dose of rifampin in the ICU,rifampin dose administered in the ICU,0.03468060860383248,97,94,TRUE,12,12
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,requiring fluid resuscitation,fluid resuscitation,0.03539732966851161,53,57,TRUE,2,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,vasopressor dose was increased (norepinephrine 0.04–0.06 μg/kg/min),norepinephrine dose increased,0.03775603032682939,99,96,TRUE,13,12.5
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,received a fluid bolus,fluid bolus,0.03924679363623995,37,40,TRUE,-0.5,-2.5
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,chest radiograph showed mild pulmonary edema attributed to fluid resuscitation,chest radiograph mild pulmonary edema,0.04080515629042181,85,78,TRUE,6,6
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,received ceftriaxone,ceftriaxone,0.041363797799156,50,53,TRUE,0,-2
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,leukocyte count increased to 17.34 × 10^9/L 6 hours after ED admission,leukocyte count 17.34 × 109/L,0.04177466478740566,60,75,TRUE,6,6
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,in the care of a tertiary care infectious disease clinic for TB infection,in the care of a tertiary care infectious disease clinic for TB infection (TBI) based on a positive QuantiFERON gold test,0.04610473432726636,5,5,TRUE,0,-500
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,critical care team suspected sepsis,suspected sepsis,0.04697335800463775,79,62,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,requiring norepinephrine infusion,norepinephrine infusion started,0.04840300597290326,54,58,TRUE,2,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,requiring epinephrine infusion,epinephrine infusion started,0.0498484060030635,55,59,TRUE,2,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,chills began,chills,0.05198223302920768,23,24,TRUE,-144,-148
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,normal physical examination aside from arthritis in 2 joints,arthritis in 2 joints,0.05207915144559105,28,30,TRUE,-36,-5
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,shock was present,shock,0.05342384159785407,78,60,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,C4 level was within normal range,complement C4 normal,0.05379070186306645,72,73,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,received vancomycin,vancomycin,0.05490524573923161,49,52,TRUE,0,-2
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,pattern of symptoms beginning a few hours after rifampin ingestion,rifampin-induced flu-like syndrome with shock,0.06183997421794141,108,103,TRUE,-144,24
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,myalgias began,myalgias (severe),0.0642765233476037,24,34,TRUE,-144,-3
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,girl,female,0.06640270651802072,3,3,TRUE,0,0
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,no rash,no serositis,0.10549435348966474,57,106,TRUE,3,24
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,began tolerating rifampin well,tolerated the medication well,0.11882797255726853,22,23,TRUE,-408,-412
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,performed additional investigations,normal physical examination,0.12861715952303965,106,29,TRUE,0,-5
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,CT imaging of the lungs showed ground glass opacities,no signs of pulmonary embolus,0.13751394001077075,88,105,TRUE,6,24
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,pattern of symptoms resolving a few hours later,no acute renal failure,0.15371930017153712,110,111,TRUE,-144,24
PMC10480000_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10480000_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10480000_body.csv,severe neck pain was present,no thrombocytopenia,0.1613747639238705,76,109,TRUE,0,24
