common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,developed fever (102°F),Fever (102°F),0.01858204966554111,17,20,TRUE,24,24
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,administration of broad-spectrum antibiotics,Broad-spectrum antibiotics,0.02358815254031099,25,29,TRUE,24,24
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,approximately 20 ml of pus was then evacuated during duct manipulation,Evacuation of more than 20 ml of pus from the pancreatic duct,0.03059287189279691,35,36,TRUE,24,24
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,transferred from the intensive care unit,Transferred from ICU,0.03639819348248141,46,46,TRUE,72,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,inflammatory changes within the fat surrounding the body and tail of the pancreas consistent with edema,"Re-evaluation with a contrast-enhanced CT scan of the abdomen showing inflammatory changes in the fat around the body and tail of the pancreas, diminished ductal dilatation, distal migration of the calculus, and bilateral moderate pleural effusions, with no necrosis or fluid collection",0.04590696676938854,39,41,TRUE,48,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,clinical parameters consistent with acute respiratory distress syndrome,Acute respiratory distress syndrome,0.04678063396266363,23,27,TRUE,24,24
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,a bedside emergency ERCP was performed spontaneously expelling frank pus,Bedside emergency ERCP performed,0.05313735202722047,31,33,TRUE,24,24
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,a reevaluation of the pancreas with a contrast enhanced CT scan of the abdomen was performed on the following day,"CT scan performed in the emergency department revealed fatty atrophy of both the pancreatic head and uncinate process, calcifications in the pancreatic duct, and ductal dilatation of 1.5 cm",0.06101241735437268,38,19,TRUE,48,0
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,rapidly progressed to severe sepsis and septic shock,Severe sepsis,0.06265953862339069,20,23,TRUE,24,24
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,returned complaining of continuing epigastric pain that gradually increased in intensity associated with nausea and an episode of vomiting but no documented fever,Continuing epigastric pain,0.06686926901859791,15,14,TRUE,0,0
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,dramatic signs of clinical improvement with stabilization of his hemodynamic parameters,Patient showed dramatic improvement,0.06745265815756163,43,44,TRUE,48,48
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,medically managed and discharged to return for removal of ductal stones,Medically managed and discharged,0.06785312611892735,11,9,TRUE,-1440,-1440
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,there was no evidence of pancreatic necrosis or fluid collection,Acute suppuration of the pancreatic duct (ASPD) diagnosis,0.10744069139915811,41,40,TRUE,48,24
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,the common bile duct was prominent with no obvious obstructing calculi,"No evidence of papillitis, tumor or previous sphincterotomy",0.12521638488171694,30,35,TRUE,24,24
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,presented to Saint Peter's University Hospital complaining of a steady midepigastric pain of 6 hours duration,Frank pus expelling spontaneously through the major papilla,0.13515971448526354,12,34,TRUE,-72,24
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,evacuated more than 5 ml of yellow pus,Nausea,0.14442714812723056,32,15,TRUE,24,0
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,bilateral moderate pleural effusions,Septic shock,0.1540293363522165,42,24,TRUE,48,24
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,the dilatation of the pancreatic duct had diminished with the calculus showing distal migration,Vomiting,0.17289320982760747,40,16,TRUE,48,0
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,the pancreas was diffusely echogenic,No documented fever,0.17894973706646544,29,17,TRUE,24,0
PMC3075162_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC3075162_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC3075162_body.csv,stent was pulled out,Klebsiella ornithinolytica septicemia,0.20332738591452615,37,43,TRUE,24,48
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,"improving white blood cell counts from 14,200 cells/mm3 to 11,000 cells/mm3","improving white blood cell counts from 14,200 cells/mm3 to 11,000 cells/mm3",4.107825191113079e-14,45,46,TRUE,84,80
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,tachycardia,tachycardia,5.917488721252084e-14,25,23,TRUE,72,72
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,amantadine,amantadine,5.950795411990839e-14,19,8,TRUE,-17520,-17520
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,admitted to the hospital,admitted to the hospital,6.572520305780928e-14,4,14,TRUE,0,0
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,tachypnea,tachypnea,6.583622536027178e-14,26,24,TRUE,72,72
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,glipizide,glipizide,6.72795152922845e-14,21,10,TRUE,-17520,-17520
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,tremors,tremors,6.783462680459706e-14,42,41,TRUE,84,80
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,tremors,tremors,6.783462680459706e-14,53,53,TRUE,96,96
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,rasagiline,rasagiline,6.994405055138486e-14,16,5,TRUE,-17520,-17520
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,serotonin syndrome was suspected,serotonin syndrome was suspected,7.116529587847253e-14,55,56,TRUE,96,96
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,event,event,7.349676423018536e-14,1,1,TRUE,time,time
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,temperature settled,temperature settled,7.416289804496047e-14,68,61,TRUE,104,104
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,altered mental status,altered mental status,7.538414337204814e-14,50,50,TRUE,96,96
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,fever,fever,7.560618797697316e-14,5,15,TRUE,0,0
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,both the drugs were stopped,both the drugs were stopped,7.926992395823619e-14,59,60,TRUE,96,96
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,better glycemic control,better glycemic control,8.082423619271141e-14,46,47,TRUE,84,80
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,stable and remained asymptomatic for serotonin syndrome,stable and remained asymptomatic for serotonin syndrome,8.348877145181177e-14,75,71,TRUE,400,336
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,blood and pus cultures were sterile,blood and pus cultures were sterile,8.604228440844963e-14,48,48,TRUE,84,80
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,discharged from the hospital,discharged from the hospital,8.770761894538738e-14,73,67,TRUE,336,312
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,altered sensorium,altered sensorium,8.815170815523744e-14,40,39,TRUE,84,80
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,shifted to ICU,shifted to ICU,8.892886427247505e-14,29,27,TRUE,72,72
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,no neck stiffness,no neck stiffness,9.015010959956272e-14,44,43,TRUE,84,80
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,high temperature of 103°F,high temperature of 103°F,9.281464485866309e-14,49,49,TRUE,96,96
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,jerky movements,jerky movements,9.570122472268851e-14,43,42,TRUE,84,80
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,jerky movements,jerky movements,9.570122472268851e-14,52,52,TRUE,96,96
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,chills,chills,9.614531393253857e-14,6,16,TRUE,0,0
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,no other drugs were added,no other drugs were added,1.0147438445073933e-13,54,54,TRUE,96,96
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,sensorium improved,sensorium improved,1.021405182655144e-13,70,64,TRUE,128,128
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,metformin,metformin,1.0236256287043945e-13,20,9,TRUE,-17520,-17520
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,pain in left leg,pain in left leg,1.071365218763276e-13,7,17,TRUE,0,0
PMC4778217_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC4778217_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC4778217_body.csv,levodopa/carbidopa,levodopa / carbidopa,1.1146639167236573e-13,15,4,TRUE,-17520,-17520
